date,price
2018-10-05,14587.8
2018-10-08,14499.8
2018-10-09,14429.4
2018-10-10,14570.2
2018-10-11,14042.3
2018-10-12,14359
2018-10-15,14200.7
2018-10-16,14341.4
2018-10-17,14429.4
2018-10-18,14429.4
2018-10-19,14341.4
2018-10-22,14112.7
2018-10-23,13901.5
2018-10-24,13795.9
2018-10-25,13725.6
2018-10-26,13690.4
2018-10-29,13672.8
2018-10-30,13620
2018-10-31,14165.5
2018-11-01,13936.7
2018-11-02,14077.5
2018-11-05,14077.5
2018-11-06,13936.7
2018-11-07,13778.3
2018-11-08,13690.4
2018-11-09,13232.8
2018-11-12,13215.2
2018-11-13,12986.5
2018-11-14,12599.4
2018-11-15,12317.8
2018-11-16,12388.2
2018-11-19,12476.2
2018-11-20,12845.7
2018-11-21,12845.7
2018-11-22,12599.4
2018-11-23,12511.4
2018-11-26,12529
2018-11-27,12529
2018-11-28,12388.2
2018-11-29,12036.3
2018-11-30,11684.3
2018-12-03,12247.4
2018-12-04,12177
2018-12-05,12423.4
2018-12-06,12177
2018-12-07,12194.6
2018-12-10,11877.9
2018-12-11,11772.3
2018-12-12,11825.1
2018-12-13,11965.9
2018-12-14,11789.9
2018-12-17,11402.8
2018-12-18,10945.3
2018-12-19,10452.5
2018-12-20,10540.5
2018-12-21,10540.5
2018-12-24,10734.1
2018-12-25,10698.9
2018-12-26,10663.7
2018-12-27,10892.5
2018-12-28,10892.5
2019-01-02,10839.7
2019-01-03,10382.2
2019-01-04,10452.5
2019-01-07,10329.4
2019-01-08,10153.4
2019-01-09,10382.2
2019-01-10,10487.7
2019-01-11,10329.4
2019-01-14,10311.8
2019-01-15,10311.8
2019-01-16,10364.6
2019-01-17,10171
2019-01-18,10276.6
2019-01-21,10399.7
2019-01-22,10382.2
2019-01-23,10575.7
2019-01-24,10505.3
2019-01-25,10452.5
2019-01-28,10470.1
2019-01-29,10452.5
2019-01-30,10206.2
2019-01-31,9748.7
2019-02-01,9607.9
2019-02-11,10171
2019-02-12,10382.2
2019-02-13,10874.9
2019-02-14,10910.1
2019-02-15,11121.2
2019-02-18,11314.8
2019-02-19,11156.4
2019-02-20,11332.4
2019-02-21,11508.4
2019-02-22,11930.7
2019-02-25,12247.4
2019-02-26,12141.8
2019-02-27,12106.6
2019-02-28,11825.1
2019-03-01,12053.9
2019-03-04,12441
2019-03-05,12335.4
2019-03-06,12317.8
2019-03-07,12001.1
2019-03-08,11948.3
2019-03-11,11895.5
2019-03-12,11913.1
2019-03-13,12089
2019-03-14,12036.3
2019-03-15,11226.8
2019-03-18,11209.2
2019-03-19,11226.8
2019-03-20,11367.6
2019-03-21,11262
2019-03-22,11244.4
2019-03-25,11050.8
2019-03-26,11121.2
2019-03-27,11385.2
2019-03-28,11420.4
2019-03-29,11332.4
2019-04-01,11244.4
2019-04-02,11297.2
2019-04-03,11297.2
2019-04-04,11402.8
2019-04-05,11438
2019-04-08,11402.8
2019-04-09,11297.2
2019-04-10,11244.4
2019-04-11,11244.4
2019-04-12,11279.6
2019-04-16,11174
2019-04-17,11121.2
2019-04-18,11015.6
2019-04-19,11121.2
2019-04-22,11209.2
2019-04-23,11226.8
2019-04-24,11737.1
2019-04-25,11649.1
2019-04-26,11825.1
2019-05-02,11965.9
2019-05-03,12018.7
2019-05-06,11772.3
2019-05-07,11789.9
2019-05-08,11666.7
2019-05-09,11578.7
2019-05-10,11561.1
2019-05-13,11279.6
2019-05-14,11402.8
2019-05-15,11402.8
2019-05-16,11367.6
2019-05-17,11350
2019-05-20,11543.5
2019-05-21,11578.7
2019-05-22,11613.9
2019-05-23,11525.9
2019-05-24,11314.8
2019-05-27,11332.4
2019-05-28,11279.6
2019-05-29,11438
2019-05-30,11262
2019-05-31,11297.2
2019-06-03,11086
2019-06-04,11117.7
2019-06-05,10888.9
2019-06-06,10385.7
2019-06-07,10500
2019-06-10,10477.2
2019-06-11,10522.9
2019-06-12,10568.7
2019-06-13,10522.9
2019-06-14,10500
2019-06-17,10271.3
2019-06-18,10545.8
2019-06-19,10911.8
2019-06-20,10797.4
2019-06-21,10843.2
2019-06-24,10683.1
2019-06-25,10568.7
2019-06-26,10477.2
2019-06-27,10317
2019-06-28,10751.7
2019-07-01,10522.9
2019-07-02,10339.9
2019-07-03,10134
2019-07-04,10202.7
2019-07-05,10202.7
2019-07-08,9951
2019-07-09,9768
2019-07-10,9768
2019-07-11,9859.5
2019-07-12,10019.7
2019-07-15,9813.8
2019-07-16,9882.4
2019-07-17,9768
2019-07-18,9585
2019-07-19,9424.9
2019-07-22,9493.5
2019-07-23,9928.1
2019-07-24,9859.5
2019-07-25,10248.4
2019-07-26,10317
2019-07-29,10111.2
2019-07-30,9836.6
2019-07-31,10317
2019-08-01,10339.9
2019-08-02,10271.3
2019-08-05,10134
2019-08-06,9951
2019-08-07,10111.2
2019-08-08,10660.2
2019-08-09,10568.7
2019-08-12,10797.4
2019-08-13,10728.8
2019-08-14,10728.8
2019-08-15,10637.3
2019-08-16,10545.8
2019-08-19,10545.8
2019-08-20,10477.2
2019-08-21,10614.4
2019-08-22,10545.8
2019-08-23,10705.9
2019-08-26,10431.4
2019-08-27,10248.4
2019-08-28,10179.8
2019-08-29,10134
2019-08-30,10156.9
2019-09-03,9905.3
2019-09-04,9882.4
2019-09-05,9928.1
2019-09-06,9790.9
2019-09-09,9699.4
2019-09-10,9745.1
2019-09-11,10088.3
2019-09-12,10317
2019-09-13,10339.9
2019-09-16,10362.8
2019-09-17,10385.7
2019-09-18,10522.9
2019-09-19,10500
2019-09-20,10362.8
2019-09-23,10065.4
2019-09-24,10134
2019-09-25,10019.7
2019-09-26,10179.8
2019-09-27,10134
2019-09-30,10042.5
2019-10-01,10019.7
2019-10-02,9951
2019-10-03,9859.5
2019-10-04,9768
2019-10-07,9745.1
2019-10-08,10019.7
2019-10-09,10019.7
2019-10-10,9836.6
2019-10-11,9836.6
2019-10-14,9813.8
2019-10-15,9768
2019-10-16,9745.1
2019-10-17,9790.9
2019-10-18,9790.9
2019-10-21,9699.4
2019-10-22,9882.4
2019-10-23,9996.8
2019-10-24,10065.4
2019-10-25,9973.9
2019-10-28,10156.9
2019-10-29,10156.9
2019-10-30,10065.4
2019-10-31,9973.9
2019-11-01,10019.7
2019-11-04,9951
2019-11-05,10019.7
2019-11-06,10065.4
2019-11-07,10385.7
2019-11-08,10385.7
2019-11-11,10431.4
2019-11-12,10522.9
2019-11-13,10362.8
2019-11-14,10362.8
2019-11-15,10362.8
2019-11-18,10477.2
2019-11-19,10431.4
2019-11-20,10248.4
2019-11-21,10065.4
2019-11-22,10111.2
2019-11-25,10179.8
2019-11-26,10362.8
2019-11-27,10339.9
2019-11-28,10339.9
2019-11-29,10454.3
2019-12-02,10500
2019-12-03,10728.8
2019-12-04,10728.8
2019-12-05,10568.7
2019-12-06,10911.8
2019-12-09,11071.9
2019-12-10,11163.4
2019-12-11,11163.4
2019-12-12,11071.9
2019-12-13,10888.9
2019-12-16,10866.1
2019-12-17,10591.6
2019-12-18,10317
2019-12-19,10431.4
2019-12-20,10522.9
2019-12-23,10545.8
2019-12-24,10614.4
2019-12-25,10591.6
2019-12-26,10522.9
2019-12-27,10774.6
2019-12-30,10820.3
2019-12-31,10751.7
2020-01-02,10980.4
2020-01-03,11049.1
2020-01-06,10980.4
2020-01-07,10843.2
2020-01-08,10728.8
2020-01-09,10980.4
2020-01-10,11071.9
2020-01-13,11094.8
2020-01-14,11438
2020-01-15,11506.6
2020-01-16,11575.2
2020-01-17,11438
2020-01-20,11666.7
2020-01-21,11826.9
2020-01-22,12032.7
2020-01-30,11575.2
2020-01-31,11026.2
2020-02-03,11232.1
2020-02-04,11255
2020-02-05,11186.3
2020-02-06,11529.5
2020-02-07,11140.6
2020-02-10,11140.6
2020-02-11,10797.4
2020-02-12,10888.9
2020-02-13,10843.2
2020-02-14,10843.2
2020-02-17,10866.1
2020-02-18,10660.2
2020-02-19,10637.3
2020-02-20,10866.1
2020-02-21,10774.6
2020-02-24,10385.7
2020-02-25,10568.7
2020-02-26,10408.5
2020-02-27,10500
2020-02-28,10225.5
2020-03-02,10202.7
2020-03-03,10202.7
2020-03-04,10225.5
2020-03-05,10225.5
2020-03-06,10248.4
2020-03-09,9539.3
2020-03-10,9905.3
2020-03-11,9402
2020-03-12,8807.2
2020-03-13,8715.7
2020-03-16,8738.6
2020-03-17,8784.4
2020-03-18,9013.1
2020-03-19,8761.5
2020-03-20,8509.8
2020-03-23,7915.1
2020-03-24,7823.6
2020-03-25,8143.8
2020-03-26,7754.9
2020-03-27,7411.8
2020-03-30,7480.4
2020-03-31,7709.2
2020-04-01,7892.2
2020-04-03,8075.2
2020-04-06,8624.2
2020-04-07,8692.8
2020-04-08,8555.6
2020-04-09,8487
2020-04-10,8601.3
2020-04-13,8853
2020-04-14,9127.5
2020-04-15,9196.1
2020-04-16,9264.7
2020-04-17,9470.6
2020-04-20,9699.4
2020-04-21,9241.9
2020-04-22,9516.4
2020-04-23,9882.4
2020-04-24,10111.2
2020-04-27,10042.5
2020-04-28,9790.9
2020-04-29,9836.6
2020-05-04,9607.9
2020-05-05,9790.9
2020-05-06,10156.9
2020-05-07,10797.4
2020-05-08,10705.9
2020-05-11,10957.6
2020-05-12,10820.3
2020-05-13,11026.2
2020-05-14,10957.6
2020-05-15,10751.7
2020-05-18,11483.7
2020-05-19,11964.1
2020-05-20,12101.4
2020-05-21,12124.2
2020-05-22,12467.4
2020-05-25,12490.3
2020-05-26,12993.5
2020-05-27,12444.5
2020-05-28,12444.5
2020-05-29,12536
2020-06-01,12650.4
2020-06-02,12375.9
2020-06-03,12330.1
2020-06-04,12170
2020-06-05,12375.9
2020-06-08,12673.3
2020-06-09,12398.7
2020-06-10,12353
2020-06-11,11666.7
2020-06-12,12124.2
2020-06-15,11621
2020-06-16,11987
2020-06-17,12009.9
2020-06-18,12261.5
2020-06-19,12513.1
2020-06-22,12490.3
2020-06-23,12353
2020-06-24,12353
2020-06-25,12490.3
2020-06-26,12444.5
2020-06-29,12192.9
2020-06-30,12261.5
2020-07-01,12536
2020-07-02,12627.5
2020-07-03,12581.8
2020-07-06,12627.5
2020-07-07,12970.6
2020-07-08,12833.4
2020-07-09,12879.1
2020-07-10,12696.1
2020-07-13,12650.4
2020-07-14,12764.8
2020-07-15,12833.4
2020-07-16,13085
2020-07-17,13062.2
2020-07-20,12810.5
2020-07-21,12856.3
2020-07-22,12856.3
2020-07-23,12902
2020-07-24,12284.4
2020-07-27,11872.6
2020-07-28,12513.1
2020-07-29,12126
2020-07-30,12321.1
2020-07-31,12098.1
2020-08-03,12767.1
2020-08-04,12822.9
2020-08-05,13436.1
2020-08-06,13408.3
2020-08-07,13491.9
2020-08-10,13547.6
2020-08-11,13519.8
2020-08-12,13547.6
2020-08-13,13659.1
2020-08-14,13436.1
2020-08-17,13547.6
2020-08-18,13464
2020-08-19,13519.8
2020-08-20,13436.1
2020-08-21,13575.5
2020-08-24,13826.4
2020-08-25,13687
2020-08-26,13491.9
2020-08-27,13547.6
2020-08-28,13547.6
2020-08-31,13687
2020-09-01,13826.4
2020-09-03,13937.9
2020-09-04,13910
2020-09-07,13659.1
2020-09-08,13742.8
2020-09-09,13659.1
2020-09-10,13687
2020-09-11,13631.3
2020-09-14,13714.9
2020-09-15,13770.6
2020-09-16,13770.6
2020-09-17,14160.9
2020-09-18,14328.2
2020-09-21,14328.2
2020-09-22,14244.5
2020-09-23,14383.9
2020-09-24,14300.3
2020-09-25,14356
2020-09-28,14718.4
2020-09-29,14690.5
2020-09-30,14718.4
2020-10-01,15052.9
2020-10-02,14885.7
2020-10-05,15248.1
2020-10-06,15749.8
2020-10-07,15498.9
2020-10-08,15666.2
2020-10-09,15889.2
2020-10-12,15749.8
2020-10-13,15610.4
2020-10-14,15805.6
2020-10-15,16195.8
2020-10-16,16223.7
2020-10-19,16112.2
2020-10-20,16363.1
2020-10-21,16223.7
2020-10-22,16502.5
2020-10-23,17227.2
2020-10-26,17171.5
2020-10-27,17506
2020-10-28,16948.5
2020-10-29,17060
2020-10-30,17032.1
2020-11-02,17060
2020-11-03,17115.7
2020-11-04,17087.9
2020-11-05,16864.9
2020-11-06,16948.5
2020-11-09,17561.8
2020-11-10,17450.3
2020-11-11,17450.3
2020-11-12,17533.9
2020-11-13,17812.6
2020-11-16,17979.9
2020-11-17,18593.2
2020-11-18,19290.1
2020-11-19,19624.6
2020-11-20,19903.3
2020-11-23,20906.9
2020-11-24,20906.9
2020-11-25,19847.6
2020-11-26,19568.8
2020-11-27,20210
2020-11-30,19791.8
2020-12-01,19847.6
2020-12-02,19680.3
2020-12-03,20544.5
2020-12-04,20600.2
2020-12-07,21297.1
2020-12-08,21408.6
2020-12-09,21464.4
2020-12-10,20962.6
2020-12-11,21631.6
2020-12-14,21882.5
2020-12-15,21520.1
2020-12-16,21631.6
2020-12-17,20990.5
2020-12-18,21520.1
2020-12-21,21492.2
2020-12-22,21938.3
2020-12-23,22300.6
2020-12-24,22272.8
2020-12-25,22718.8
2020-12-28,23164.8
2020-12-29,23192.7
2020-12-30,22802.4
2020-12-31,23109
2021-01-04,23582.9
2021-01-05,23610.8
2021-01-06,23861.7
2021-01-07,23861.7
2021-01-08,23833.8
2021-01-11,24001.1
2021-01-12,25032.5
2021-01-13,24921
2021-01-14,24781.6
2021-01-15,24809.5
2021-01-18,24865.2
2021-01-19,23192.7
2021-01-20,23248.4
2021-01-21,24642.2
2021-01-22,24335.6
2021-01-25,24363.5
2021-01-26,23582.9
2021-01-27,22467.9
2021-01-28,20906.9
2021-01-29,21826.8
2021-02-01,21380.7
2021-02-02,22579.4
2021-02-03,23415.7
2021-02-04,23304.2
2021-02-05,23694.4
2021-02-08,22802.4
2021-02-09,23304.2
2021-02-17,24224.1
2021-02-18,24447.1
2021-02-19,24224.1
2021-02-22,24196.2
2021-02-23,24140.4
2021-02-24,24307.7
2021-02-25,24614.3
2021-02-26,25422.7
2021-03-01,25757.2
2021-03-02,26036
2021-03-03,26091.8
2021-03-04,25590
2021-03-05,25645.7
2021-03-08,25813
2021-03-09,25562.1
2021-03-10,25422.7
2021-03-11,25868.7
2021-03-12,25896.6
2021-03-15,25924.5
2021-03-16,25701.5
2021-03-17,25813
2021-03-18,25980.2
2021-03-19,26286.9
2021-03-22,26063.9
2021-03-23,25980.2
2021-03-24,25339.1
2021-03-25,25088.2
2021-03-26,25757.2
2021-03-29,25813
2021-03-30,25896.6
2021-03-31,26091.8
2021-04-01,27039.5
2021-04-02,27346.2
2021-04-05,27485.5
2021-04-06,27541.3
2021-04-07,27569.2
2021-04-08,27513.4
2021-04-09,27624.9
2021-04-12,28544.8
2021-04-13,27931.6
2021-04-14,29548.4
2021-04-15,30384.6
2021-04-16,30440.4
2021-04-19,32224.4
2021-04-20,31889.9
2021-04-22,30663.4
2021-04-23,31443.9
2021-04-26,30719.1
2021-04-27,31388.2
2021-04-28,31220.9
2021-04-29,32391.7
2021-05-04,33339.5
2021-05-05,33060.7
2021-05-06,33116.5
2021-05-07,33897
2021-05-10,35123.5
2021-05-11,34566
2021-05-12,34956.3
2021-05-13,34287.2
2021-05-14,34231.5
2021-05-17,34510.2
2021-05-18,35346.5
2021-05-19,36851.8
2021-05-20,37130.6
2021-05-21,36573.1
2021-05-24,36461.5
2021-05-25,37576.6
2021-05-26,37799.6
2021-05-27,37242.1
2021-05-28,37409.3
2021-05-31,39884.6
2021-06-01,42003.7
2021-06-02,40868.5
2021-06-03,41095.5
2021-06-04,41246.9
2021-06-07,39884.6
2021-06-08,37841.2
2021-06-09,38068.3
2021-06-10,39052.1
2021-06-11,40187.4
2021-06-14,40565.8
2021-06-15,40263
2021-06-16,39203.5
2021-06-17,38900.8
2021-06-18,39430.5
2021-06-21,38749.4
2021-06-22,39127.8
2021-06-23,38900.8
2021-06-24,38295.3
2021-06-25,38371
2021-06-28,39657.6
2021-06-29,39203.5
2021-06-30,38976.4
2021-07-01,39960.3
2021-07-02,39581.9
2021-07-05,38749.4
2021-07-06,36327.6
2021-07-07,37765.5
2021-07-08,37084.4
2021-07-09,35797.8
2021-07-12,34019.2
2021-07-13,34435.5
2021-07-14,34057.1
2021-07-15,35192.3
2021-07-16,35381.5
2021-07-19,33527.3
2021-07-20,35797.8
2021-07-21,35381.5
2021-07-22,35722.1
2021-07-23,34662.5
2021-07-26,34511.2
2021-07-27,34965.3
2021-07-28,35343.7
2021-07-29,35646.4
2021-07-30,35797.8
2021-08-02,35759.9
2021-08-03,35759.9
2021-08-04,35949.1
2021-08-05,36933
2021-08-06,36630.3
2021-08-09,37614.2
2021-08-10,37387.1
2021-08-11,37046.5
2021-08-12,36630.3
2021-08-13,36819.5
2021-08-16,37425
2021-08-17,38143.9
2021-08-18,38143.9
2021-08-19,38522.3
2021-08-20,37084.4
2021-08-23,35949.1
2021-08-24,36138.3
2021-08-25,36630.3
2021-08-26,36100.5
2021-08-27,36024.8
2021-08-30,36857.3
2021-08-31,37311.4
2021-09-01,37235.7
2021-09-06,38749.4
2021-09-07,38371
2021-09-08,38825.1
2021-09-09,39279.2
2021-09-10,38976.4
2021-09-13,38446.7
2021-09-14,38068.3
2021-09-15,39052.1
2021-09-16,38825.1
2021-09-17,39203.5
2021-09-20,38825.1
2021-09-21,38446.7
2021-09-22,38522.3
2021-09-23,38598
2021-09-24,38446.7
2021-09-27,38446.7
2021-09-28,39808.9
2021-09-29,40338.7
2021-09-30,40036
2021-10-01,40414.4
2021-10-04,42003.7
2021-10-05,41852.4
2021-10-06,42457.8
2021-10-07,42079.4
2021-10-08,42155.1
2021-10-11,43290.3
2021-10-12,43139
2021-10-13,42987.6
2021-10-14,42987.6
2021-10-15,43366
2021-10-18,43820.1
2021-10-19,43290.3
2021-10-20,43063.3
2021-10-21,43290.3
2021-10-22,42911.9
2021-10-25,41701
2021-10-26,42609.2
2021-10-27,43820.1
2021-10-28,43895.8
2021-10-29,43214.7
2021-11-01,42155.1
2021-11-02,42003.7
2021-11-03,42079.4
2021-11-04,42609.2
2021-11-05,42836.2
2021-11-08,42987.6
2021-11-09,42760.6
2021-11-10,41852.4
2021-11-11,40868.5
2021-11-12,41322.6
2021-11-15,40565.8
2021-11-16,39354.9
2021-11-17,38900.8
2021-11-18,37803.4
2021-11-19,36327.6
2021-11-22,36819.5
2021-11-23,37500.6
2021-11-24,36819.5
2021-11-25,37273.6
2021-11-26,37122.2
2021-11-29,36630.3
2021-11-30,37046.5
2021-12-01,37084.4
2021-12-02,36781.6
2021-12-03,36100.5
2021-12-06,34624.7
2021-12-07,36024.8
2021-12-08,35722.1
2021-12-09,35646.4
2021-12-10,35192.3
2021-12-13,35230.2
2021-12-14,36100.5
2021-12-15,36176.2
2021-12-16,35949.1
2021-12-17,35343.7
2021-12-20,35495
2021-12-21,34889.6
2021-12-22,34132.8
2021-12-23,34019.2
2021-12-24,34851.7
2021-12-27,34738.2
2021-12-28,34662.5
2021-12-29,34662.5
2021-12-30,34586.9
2021-12-31,35116.6
2022-01-04,35381.5
2022-01-05,35419.4
2022-01-06,34889.6
2022-01-07,34662.5
2022-01-10,34549
2022-01-11,34132.8
2022-01-12,34965.3
2022-01-13,35343.7
2022-01-14,35003.1
2022-01-17,33830
2022-01-18,33300.3
2022-01-19,32921.8
2022-01-20,33300.3
2022-01-21,32770.5
2022-01-24,30802.7
2022-01-25,32732.6
2022-01-26,32884
2022-01-27,31900.1
2022-01-28,31938
2022-02-07,32581.3
2022-02-08,34473.3
2022-02-09,35797.8
2022-02-10,35570.7
2022-02-11,35684.3
2022-02-14,34965.3
2022-02-15,34813.9
2022-02-16,34813.9
2022-02-17,35192.3
2022-02-18,35608.6
2022-02-21,35305.8
2022-02-22,35116.6
2022-02-23,35343.7
2022-02-24,34813.9
2022-02-25,34738.2
2022-02-28,35722.1
2022-03-01,35495
2022-03-02,35495
2022-03-03,37916.9
2022-03-04,37689.8
2022-03-07,38673.7
2022-03-08,37425
2022-03-09,37727.7
2022-03-10,37197.9
2022-03-11,36024.8
2022-03-14,34662.5
2022-03-15,34927.4
2022-03-16,34965.3
2022-03-17,34776.1
2022-03-18,35192.3
2022-03-21,35457.2
2022-03-22,35495
2022-03-23,35419.4
2022-03-24,35116.6
2022-03-25,35116.6
2022-03-28,34738.2
2022-03-29,34700.4
2022-03-30,34435.5
2022-03-31,34132.8
2022-04-01,34586.9
2022-04-04,34700.4
2022-04-05,34889.6
2022-04-06,35759.9
2022-04-07,35230.2
2022-04-08,35116.6
2022-04-12,34132.8
2022-04-13,34208.4
2022-04-14,33981.4
2022-04-15,33451.6
2022-04-18,32278.5
2022-04-19,32770.5
2022-04-20,32694.8
2022-04-21,32808.3
2022-04-22,33148.9
2022-04-25,30840.6
2022-04-26,31181.2
2022-04-27,32165
2022-04-28,32619.1
2022-04-29,32770.5
2022-05-04,31786.6
2022-05-05,31824.5
2022-05-06,31635.2
2022-05-09,30235.1
2022-05-10,31105.5
2022-05-11,30764.9
2022-05-12,28948.5
2022-05-13,27170
2022-05-16,27472.7
2022-05-17,28910.7
2022-05-18,28910.7
2022-05-19,28683.6
2022-05-20,28494.4
2022-05-23,27813.3
2022-05-24,26413.2
2022-05-25,26072.6
2022-05-26,26488.8
2022-05-27,26829.4
2022-05-30,26829.4
2022-05-31,26261.8
2022-06-01,25996.9
2022-06-02,25088.7
2022-06-03,25277.9
2022-06-06,25202.2
2022-06-07,25126.6
2022-06-08,24899.5
2022-06-09,25580.7
2022-06-10,25429.3
2022-06-13,24067
2022-06-14,22931.8
2022-06-15,22250.6
2022-06-16,23461.5
2022-06-17,23200
2022-06-20,21600
2022-06-21,20800
2022-06-22,21500
2022-06-23,21800
2022-06-24,21800
2022-06-27,22900
2022-06-28,22500
2022-06-29,22750
2022-06-30,22300
2022-07-01,22400
2022-07-04,22000
2022-07-05,21900
2022-07-06,21450
2022-07-07,21750
2022-07-08,22450
2022-07-11,22050
2022-07-12,22300
2022-07-13,22300
2022-07-14,22200
2022-07-15,23200
2022-07-18,22600
2022-07-19,22150
2022-07-20,22350
2022-07-21,22700
2022-07-22,22200
2022-07-25,21900
2022-07-26,21650
2022-07-27,21250
2022-07-28,21400
2022-07-29,21500
2022-08-01,22800
2022-08-02,22900
2022-08-03,23750
2022-08-04,23650
2022-08-05,23300
2022-08-08,23600
2022-08-09,24100
2022-08-10,23800
2022-08-11,23400
2022-08-12,23950
2022-08-15,24000
2022-08-16,24550
2022-08-17,24300
2022-08-18,24150
2022-08-19,23750
2022-08-22,23350
2022-08-23,23650
2022-08-24,23500
2022-08-25,23850
2022-08-26,23500
2022-08-29,23000
2022-08-30,23050
2022-08-31,23000
2022-09-05,23900
2022-09-06,23550
2022-09-07,23000
2022-09-08,23100
2022-09-09,23800
2022-09-12,23800
2022-09-13,23700
2022-09-14,23700
2022-09-15,23600
2022-09-16,23000
2022-09-19,22650
2022-09-20,23000
2022-09-21,22900
2022-09-22,23000
2022-09-23,22700
2022-09-26,22400
2022-09-27,22400
2022-09-28,21800
2022-09-29,21650
2022-09-30,21200
2022-10-03,19750
2022-10-04,18850
2022-10-05,19200
2022-10-06,18000
2022-10-07,17600
2022-10-10,18350
2022-10-11,17500
2022-10-12,18700
2022-10-13,19500
2022-10-14,19450
2022-10-17,19250
2022-10-18,18850
2022-10-19,18400
2022-10-20,18100
2022-10-21,16900
2022-10-24,16400
2022-10-25,17100
2022-10-26,16900
2022-10-27,17400
2022-10-28,16800
2022-10-31,15650
2022-11-01,15000
2022-11-02,15350
2022-11-03,15200
2022-11-04,14650
2022-11-07,13700
2022-11-08,13150
2022-11-09,13000
2022-11-10,12100
2022-11-11,12300
2022-11-14,12200
2022-11-15,12500
2022-11-16,13350
2022-11-17,14250
2022-11-18,15100
2022-11-21,14950
2022-11-22,14800
2022-11-23,13800
2022-11-24,14350
2022-11-25,15300
